id,session_id,user_id,battery_id,test_order,num_completed,num_tests,ip,geoip_country_code3,geoip_region,geoip_city,geoip_postal_code,geoip_latitude,geoip_longitude,start_time,duration,repeats,gender,handedness,ethnicity,hispanic,education,physical_problems,normal_vision,birth_year,age,native_language,country,technical_problems,cheating,comments,finished,user_agent,misc,address,contact,rating
1498549,sggssei0gbr2mnqkimok4ohus7,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:20:18",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-04-16,,,
1498550,6u9qjdmgt99v7mc4n1dg1fk7k5,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:21:06",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36",s1-11-03,,,
1498551,1s1e2ft4gquuoi4trqfgb6v2m5,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:21:07",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-11-11,,,
1498553,12rg50kdi6ldpl8ts3nnm1k822,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:21:27",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36","S1-11-17 ",,,
1498554,8u5te5lolimgtusvl38fig9tk5,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:21:31",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-11-09,,,
1498556,b82ne7b76aamms5ropeaqi63j7,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:21:44",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-11-04,,,
1498557,pogb580qe7p2u2qalfi06juqe4,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:21:51",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-11-01,,,
1498558,s2v4fdt6398nftangpeuanli62,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:21:59",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-11-02,,,
1498559,8971km6avtk64hhblb4bruklf6,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:22:08",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36","S1-11-10 ",,,
1498573,3e9r0gr4krckkj8np19teajmm3,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:40:34",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-10-10,,,
1498575,mv82aldce05f9j3bvv8ihguc83,,301,"156,463,467,464,465",1,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:41:04",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",a,,,
1498576,5m9geao13kdkn997eh4jdljd74,,301,"156,463,467,464,465",1,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:41:08",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",t,,,
1498578,8bqg335mvurfa3sbve5g4cd9q2,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:42:11",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",s2-19-12,,,
1498579,s20htspqcj4e9j20a03kie3cq3,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:42:23",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s2-19-04,,,
1498580,rcdj4utbct5g44e2rsikkm1554,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:42:31",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s2-19-03,,,
1498581,edmh015p1599v7lf0hfetmme90,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:42:38",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s2-19-09,,,
1498583,kogjkbffrj4b698uc0n5r0sbk4,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:43:02",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-19-01,,,
1498584,gadvs4bt49rkeat5t3p0mnkqk3,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:43:13",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-19-05,,,
1498585,h3gbr8r2s3ecqt88v4ekm5i7b6,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:43:21",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-19-11,,,
1498586,d1patal62j2p8n8j6240tadm50,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:43:56",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-19-08,,,
1498588,7k122uofn34a15ak2t8btfib07,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:44:03",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-19-07,,,
1498591,oksl3t2ocofumi8tv36756am40,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:44:40",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s2-19-13,,,
1498592,dsb24s0vcmbhh7menl8ts9j100,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:44:58",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s2-19-06,,,
1498593,madsdgk73a02j85sgf5ucsnt11,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:45:00",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-19-14,,,
1498605,m9hcui4h1j0tjlpmnu5c1c0lc2,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:57:55",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-10-13,,,
1498606,3hii6arthsuorij2c97vc8s3a3,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:58:12",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-10-05,,,
1498607,nbsav7n8ehfvek327f1v0th2e0,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:58:19",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-18-12,,,
1498608,s4gjr3q26k4t2au6vhlkqc2815,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:58:28",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s2-10-20,,,
1498610,h90m1ugrall0lmmt2294d8h1h2,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:58:32",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-10-18,,,
1498611,rb6qsgjbsqapt576inl1s5j7b1,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:58:41",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-10-02,,,
1498612,mv82aldce05f9j3bvv8ihguc83,,301,"156,463,467,464,465",1,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:58:44",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",a,,,
1498613,vjo9upcpvf64osgr0ooi6tf7i1,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:58:52",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-10-03,,,
1498614,9c5q1m61sqo2vn6ght0bn1s1p1,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:59:02",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-10-11,,,
1498615,g1hgr5jjcnuqt5631p66bnnr77,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:59:06",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-10-15,,,
1498616,p15h9a5sbmm6q0mg9fe7o1u5f5,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:59:11",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36",S2-10-14,,,
1498620,5m9geao13kdkn997eh4jdljd74,,301,"156,463,467,464,465",1,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 11:00:35",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",t,,,
1498660,24l6m4airhhakium2pe9h88217,,301,"156,463,467,464,465",1,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 12:08:42",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36",rose,,,
1498661,bem5sgbh4695c7oi2ulaf7k6u3,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 12:09:08",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s1-04-11,,,
1498684,41k2e9mfqnh9jk1v98joccmes5,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 13:00:10",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-15-01,,,
1498685,0i135hs2nvei6fh8sdvvhih737,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 13:00:41",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36",S1-15-08,,,
1499268,5ra7cql0f8lupki3aemki6au75,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-08 10:50:19",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-13-09,,,
1499269,m6ifp3ncfdhg01gqu7mge7r394,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-08 10:50:20",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-13-05,,,
1499270,i85e7f0ltlojk8tqcoqaken0n5,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-08 10:50:40",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36",s2-09-07,,,
1499272,onfgi1568o2lfb7ablsorijd80,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-08 10:50:57",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-13-18,,,
1499273,ai3hfte96lit6h4b632ggdfq27,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-08 10:50:58",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s2-09-08,,,
1499274,4nq1l5h5dboe3m3t4c179ss7a5,,301,"156,463,467,464,465",1,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-08 10:51:11",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",t,,,
1499314,rcdj4utbct5g44e2rsikkm1554,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-08 12:10:30",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-09-19,,,
